1458305667	eduroam	44  48.668817  6.154758
1458305667	eduroam	70  48.668817  6.154758
1458305667	eduroam	100  48.668817  6.154758
1458305667	eduroam	57  48.668817  6.154758
1458305667	eduroam	44  48.668817  6.154758
1458305667	eduroam	92  48.668817  6.154758
1458305667	eduroam	46  48.668817  6.154758
1458305667	eduroam	46  48.668817  6.154758
1458305667	eduroam	45  48.668817  6.154758
1458305667	eduroam	43  48.668817  6.154758
1458305667	eduroam	44  48.668817  6.154758
1458305667	eduroam	46  48.668817  6.154758
1458305667	eduroam	48  48.668817  6.154758
1458305667	eduroam	44  48.668817  6.154758
1458305669	eduroam	25  48.668817  6.154758
1458305669	eduroam	90  48.668817  6.154758
1458305669	eduroam	44  48.668817  6.154758
1458305669	eduroam	70  48.668817  6.154758
1458305669	eduroam	98  48.668817  6.154758
1458305669	eduroam	56  48.668817  6.154758
1458305669	eduroam	44  48.668817  6.154758
1458305669	eduroam	92  48.668817  6.154758
1458305669	eduroam	46  48.668817  6.154758
1458305669	eduroam	46  48.668817  6.154758
1458305669	eduroam	44  48.668817  6.154758
1458305669	eduroam	42  48.668817  6.154758
1458305669	eduroam	44  48.668817  6.154758
1458305669	eduroam	46  48.668817  6.154758
1458305669	eduroam	48  48.668817  6.154758
1458305669	eduroam	44  48.668817  6.154758
1458305670	eduroam	25  48.668817  6.154758
1458305670	eduroam	61  48.668817  6.154758
1458305670	eduroam	44  48.668817  6.154758
1458305670	eduroam	67  48.668817  6.154758
1458305670	eduroam	98  48.668817  6.154758
1458305670	eduroam	47  48.668817  6.154758
1458305670	eduroam	44  48.668817  6.154758
1458305670	eduroam	90  48.668817  6.154758
1458305670	eduroam	46  48.668817  6.154758
1458305670	eduroam	46  48.668817  6.154758
1458305670	eduroam	44  48.668817  6.154758
1458305670	eduroam	57  48.668817  6.154758
1458305670	eduroam	44  48.668817  6.154758
1458305670	eduroam	46  48.668817  6.154758
1458305670	eduroam	48  48.668817  6.154758
1458305670	eduroam	44  48.668817  6.154758
1458305672	eduroam	25  48.668817  6.154758
1458305672	eduroam	71  48.668817  6.154758
1458305672	eduroam	44  48.668817  6.154758
1458305672	eduroam	68  48.668817  6.154758
1458305672	eduroam	94  48.668817  6.154758
1458305672	eduroam	48  48.668817  6.154758
1458305672	eduroam	44  48.668817  6.154758
1458305672	eduroam	63  48.668817  6.154758
1458305672	eduroam	44  48.668817  6.154758
1458305672	eduroam	46  48.668817  6.154758
1458305672	eduroam	44  48.668817  6.154758
1458305672	eduroam	57  48.668817  6.154758
1458305672	eduroam	44  48.668817  6.154758
1458305672	eduroam	46  48.668817  6.154758
1458305672	eduroam	48  48.668817  6.154758
1458305672	eduroam	44  48.668817  6.154758
1458305674	eduroam	25  48.668817  6.154758
1458305674	eduroam	76  48.668817  6.154758
1458305674	eduroam	44  48.668817  6.154758
1458305674	eduroam	71  48.668817  6.154758
1458305674	eduroam	94  48.668817  6.154758
1458305674	eduroam	48  48.668817  6.154758
1458305674	eduroam	43  48.668817  6.154758
1458305674	eduroam	73  48.668817  6.154758
1458305674	eduroam	47  48.668817  6.154758
1458305674	eduroam	45  48.668817  6.154758
1458305674	eduroam	44  48.668817  6.154758
1458305674	eduroam	57  48.668817  6.154758
1458305674	eduroam	44  48.668817  6.154758
1458305674	eduroam	46  48.668817  6.154758
1458305674	eduroam	48  48.668817  6.154758
1458305674	eduroam	44  48.668817  6.154758
1458305675	eduroam	25  48.668817  6.154758
1458305675	eduroam	86  48.668817  6.154758
1458305675	eduroam	46  48.668817  6.154758
1458305675	eduroam	63  48.668817  6.154758
1458305675	eduroam	94  48.668817  6.154758
1458305675	eduroam	48  48.668817  6.154758
1458305675	eduroam	43  48.668817  6.154758
1458305675	eduroam	82  48.668817  6.154758
1458305675	eduroam	55  48.668817  6.154758
1458305675	eduroam	44  48.668817  6.154758
1458305675	eduroam	44  48.668817  6.154758
1458305675	eduroam	57  48.668817  6.154758
1458305675	eduroam	44  48.668817  6.154758
1458305675	eduroam	46  48.668817  6.154758
1458305675	eduroam	46  48.668817  6.154758
1458305675	eduroam	44  48.668817  6.154758
1458305677	eduroam	82  48.668817  6.154758
1458305677	eduroam	45  48.668817  6.154758
1458305677	eduroam	61  48.668817  6.154758
1458305677	eduroam	94  48.668817  6.154758
1458305677	eduroam	48  48.668817  6.154758
1458305677	eduroam	43  48.668817  6.154758
1458305677	eduroam	88  48.668817  6.154758
1458305677	eduroam	48  48.668817  6.154758
1458305677	eduroam	44  48.668817  6.154758
1458305677	eduroam	44  48.668817  6.154758
1458305677	eduroam	47  48.668817  6.154758
1458305677	eduroam	44  48.668817  6.154758
1458305677	eduroam	46  48.668817  6.154758
1458305677	eduroam	46  48.668817  6.154758
1458305677	eduroam	44  48.668817  6.154758
1458305679	eduroam	84  48.668817  6.154758
1458305679	eduroam	44  48.668817  6.154758
1458305679	eduroam	61  48.668817  6.154758
1458305679	eduroam	94  48.668817  6.154758
1458305679	eduroam	48  48.668817  6.154758
1458305679	eduroam	43  48.668817  6.154758
1458305679	eduroam	92  48.668817  6.154758
1458305679	eduroam	48  48.668817  6.154758
1458305679	eduroam	44  48.668817  6.154758
1458305679	eduroam	44  48.668817  6.154758
1458305679	eduroam	47  48.668817  6.154758
1458305679	eduroam	44  48.668817  6.154758
1458305679	eduroam	46  48.668817  6.154758
1458305679	eduroam	44  48.668817  6.154758
1458305682	eduroam	76  48.668817  6.154758
1458305682	eduroam	26  48.668817  6.154758
1458305682	eduroam	44  48.668817  6.154758
1458305682	eduroam	60  48.668817  6.154758
1458305682	eduroam	96  48.668817  6.154758
1458305682	eduroam	55  48.668817  6.154758
1458305682	eduroam	43  48.668817  6.154758
1458305682	eduroam	23  48.668817  6.154758
1458305682	eduroam	44  48.668817  6.154758
1458305682	eduroam	86  48.668817  6.154758
1458305682	eduroam	48  48.668817  6.154758
1458305682	eduroam	45  48.668817  6.154758
1458305682	eduroam	47  48.668817  6.154758
1458305682	eduroam	48  48.668817  6.154758
1458305682	eduroam	44  48.668817  6.154758
1458305684	eduroam	74  48.668817  6.154758
1458305684	eduroam	26  48.668817  6.154758
1458305684	eduroam	44  48.668817  6.154758
1458305684	eduroam	64  48.668817  6.154758
1458305684	eduroam	100  48.668817  6.154758
1458305684	eduroam	55  48.668817  6.154758
1458305684	eduroam	43  48.668817  6.154758
1458305684	eduroam	23  48.668817  6.154758
1458305684	eduroam	44  48.668817  6.154758
1458305684	eduroam	92  48.668817  6.154758
1458305684	eduroam	46  48.668817  6.154758
1458305684	eduroam	46  48.668817  6.154758
1458305684	eduroam	47  48.668817  6.154758
1458305684	eduroam	48  48.668817  6.154758
1458305684	eduroam	44  48.668817  6.154758
1458305686	eduroam	75  48.668817  6.154758
1458305686	eduroam	44  48.668817  6.154758
1458305686	eduroam	26  48.668817  6.154758
1458305686	eduroam	43  48.668817  6.154758
1458305686	eduroam	69  48.668817  6.154758
1458305686	eduroam	98  48.668817  6.154758
1458305686	eduroam	55  48.668817  6.154758
1458305686	eduroam	43  48.668817  6.154758
1458305686	eduroam	23  48.668817  6.154758
1458305686	eduroam	44  48.668817  6.154758
1458305686	eduroam	90  48.668817  6.154758
1458305686	eduroam	45  48.668817  6.154758
1458305686	eduroam	48  48.668817  6.154758
1458305686	eduroam	47  48.668817  6.154758
1458305686	eduroam	47  48.668817  6.154758
1458305686	eduroam	44  48.668817  6.154758
1458305687	eduroam	84  48.668817  6.154758
1458305687	eduroam	44  48.668817  6.154758
1458305687	eduroam	26  48.668817  6.154758
1458305687	eduroam	43  48.668817  6.154758
1458305687	eduroam	71  48.668817  6.154758
1458305687	eduroam	100  48.668817  6.154758
1458305687	eduroam	55  48.668817  6.154758
1458305687	eduroam	45  48.668817  6.154758
1458305687	eduroam	23  48.668817  6.154758
1458305687	eduroam	44  48.668817  6.154758
1458305687	eduroam	92  48.668817  6.154758
1458305687	eduroam	46  48.668817  6.154758
1458305687	eduroam	46  48.668817  6.154758
1458305687	eduroam	47  48.668817  6.154758
1458305687	eduroam	47  48.668817  6.154758
1458305687	eduroam	44  48.668817  6.154758
1458305689	eduroam	86  48.668817  6.154758
1458305689	eduroam	44  48.668817  6.154758
1458305689	eduroam	26  48.668817  6.154758
1458305689	eduroam	44  48.668817  6.154758
1458305689	eduroam	64  48.668817  6.154758
1458305689	eduroam	98  48.668817  6.154758
1458305689	eduroam	56  48.668817  6.154758
1458305689	eduroam	45  48.668817  6.154758
1458305689	eduroam	23  48.668817  6.154758
1458305689	eduroam	43  48.668817  6.154758
1458305689	eduroam	84  48.668817  6.154758
1458305689	eduroam	45  48.668817  6.154758
1458305689	eduroam	46  48.668817  6.154758
1458305689	eduroam	47  48.668817  6.154758
1458305689	eduroam	48  48.668817  6.154758
1458305689	eduroam	44  48.668817  6.154758
1458305691	eduroam	82  48.668817  6.154758
1458305691	eduroam	44  48.668817  6.154758
1458305691	eduroam	26  48.668817  6.154758
1458305691	eduroam	44  48.668817  6.154758
1458305691	eduroam	62  48.668817  6.154758
1458305691	eduroam	68  48.668817  6.154758
1458305691	eduroam	56  48.668817  6.154758
1458305691	eduroam	45  48.668817  6.154758
1458305691	eduroam	23  48.668817  6.154758
1458305691	eduroam	44  48.668817  6.154758
1458305691	eduroam	88  48.668817  6.154758
1458305691	eduroam	45  48.668817  6.154758
1458305691	eduroam	46  48.668817  6.154758
1458305691	eduroam	47  48.668817  6.154758
1458305691	eduroam	48  48.668817  6.154758
1458305691	eduroam	44  48.668817  6.154758
1458305692	eduroam	76  48.668817  6.154758
1458305692	eduroam	44  48.668817  6.154758
1458305692	eduroam	26  48.668817  6.154758
1458305692	eduroam	43  48.668817  6.154758
1458305692	eduroam	60  48.668817  6.154758
1458305692	eduroam	86  48.668817  6.154758
1458305692	eduroam	48  48.668817  6.154758
1458305692	eduroam	45  48.668817  6.154758
1458305692	eduroam	42  48.668817  6.154758
1458305692	eduroam	44  48.668817  6.154758
1458305692	eduroam	88  48.668817  6.154758
1458305692	eduroam	42  48.668817  6.154758
1458305692	eduroam	46  48.668817  6.154758
1458305692	eduroam	47  48.668817  6.154758
1458305692	eduroam	48  48.668817  6.154758
1458305692	eduroam	44  48.668817  6.154758
1458305697	eduroam	82  48.668817  6.154758
1458305697	eduroam	44  48.668817  6.154758
1458305697	eduroam	26  48.668817  6.154758
1458305697	eduroam	44  48.668817  6.154758
1458305697	eduroam	61  48.668817  6.154758
1458305697	eduroam	94  48.668817  6.154758
1458305697	eduroam	57  48.668817  6.154758
1458305697	eduroam	45  48.668817  6.154758
1458305697	eduroam	42  48.668817  6.154758
1458305697	eduroam	45  48.668817  6.154758
1458305697	eduroam	88  48.668817  6.154758
1458305697	eduroam	45  48.668817  6.154758
1458305697	eduroam	46  48.668817  6.154758
1458305697	eduroam	48  48.668817  6.154758
1458305697	eduroam	46  48.668817  6.154758
1458305697	eduroam	43  48.668817  6.154758
1458305699	eduroam	76  48.668817  6.154758
1458305699	eduroam	44  48.668817  6.154758
1458305699	eduroam	26  48.668817  6.154758
1458305699	eduroam	44  48.668817  6.154758
1458305699	eduroam	64  48.668817  6.154758
1458305699	eduroam	98  48.668817  6.154758
1458305699	eduroam	57  48.668817  6.154758
1458305699	eduroam	45  48.668817  6.154758
1458305699	eduroam	42  48.668817  6.154758
1458305699	eduroam	45  48.668817  6.154758
1458305699	eduroam	90  48.668817  6.154758
1458305699	eduroam	46  48.668817  6.154758
1458305699	eduroam	44  48.668817  6.154758
1458305699	eduroam	48  48.668817  6.154758
1458305699	eduroam	46  48.668817  6.154758
1458305699	eduroam	43  48.668817  6.154758
1458305701	eduroam	75  48.668817  6.154758
1458305701	eduroam	44  48.668817  6.154758
1458305701	eduroam	26  48.668817  6.154758
1458305701	eduroam	44  48.668817  6.154758
1458305701	eduroam	63  48.668817  6.154758
1458305701	eduroam	100  48.668817  6.154758
1458305701	eduroam	47  48.668817  6.154758
1458305701	eduroam	45  48.668817  6.154758
1458305701	eduroam	42  48.668817  6.154758
1458305701	eduroam	45  48.668817  6.154758
1458305701	eduroam	94  48.668817  6.154758
1458305701	eduroam	46  48.668817  6.154758
1458305701	eduroam	43  48.668817  6.154758
1458305701	eduroam	48  48.668817  6.154758
1458305701	eduroam	46  48.668817  6.154758
1458305701	eduroam	43  48.668817  6.154758
1458305702	eduroam	60  48.668817  6.154758
1458305702	eduroam	44  48.668817  6.154758
1458305702	eduroam	44  48.668817  6.154758
1458305702	eduroam	67  48.668817  6.154758
1458305702	eduroam	98  48.668817  6.154758
1458305702	eduroam	48  48.668817  6.154758
1458305702	eduroam	45  48.668817  6.154758
1458305702	eduroam	42  48.668817  6.154758
1458305702	eduroam	45  48.668817  6.154758
1458305702	eduroam	94  48.668817  6.154758
1458305702	eduroam	46  48.668817  6.154758
1458305702	eduroam	42  48.668817  6.154758
1458305702	eduroam	55  48.668817  6.154758
1458305702	eduroam	46  48.668817  6.154758
1458305702	eduroam	42  48.668817  6.154758
1458305702	eduroam	43  48.668817  6.154758
1458305704	eduroam	64  48.668817  6.154758
1458305704	eduroam	44  48.668817  6.154758
1458305704	eduroam	44  48.668817  6.154758
1458305704	eduroam	63  48.668817  6.154758
1458305704	eduroam	98  48.668817  6.154758
1458305704	eduroam	47  48.668817  6.154758
1458305704	eduroam	43  48.668817  6.154758
1458305704	eduroam	42  48.668817  6.154758
1458305704	eduroam	45  48.668817  6.154758
1458305704	eduroam	90  48.668817  6.154758
1458305704	eduroam	45  48.668817  6.154758
1458305704	eduroam	44  48.668817  6.154758
1458305704	eduroam	55  48.668817  6.154758
1458305704	eduroam	46  48.668817  6.154758
1458305704	eduroam	42  48.668817  6.154758
1458305704	eduroam	43  48.668817  6.154758
1458305706	eduroam	71  48.668817  6.154758
1458305706	eduroam	44  48.668817  6.154758
1458305706	eduroam	44  48.668817  6.154758
1458305706	eduroam	69  48.668817  6.154758
1458305706	eduroam	62  48.668817  6.154758
1458305706	eduroam	46  48.668817  6.154758
1458305706	eduroam	43  48.668817  6.154758
1458305706	eduroam	42  48.668817  6.154758
1458305706	eduroam	45  48.668817  6.154758
1458305706	eduroam	84  48.668817  6.154758
1458305706	eduroam	44  48.668817  6.154758
1458305706	eduroam	47  48.668817  6.154758
1458305706	eduroam	55  48.668817  6.154758
1458305706	eduroam	46  48.668817  6.154758
1458305706	eduroam	42  48.668817  6.154758
1458305706	eduroam	44  48.668817  6.154758
1458305708	eduroam	73  48.668817  6.154758
1458305708	eduroam	44  48.668817  6.154758
1458305708	eduroam	71  48.668817  6.154758
1458305708	eduroam	82  48.668817  6.154758
1458305708	eduroam	46  48.668817  6.154758
1458305708	eduroam	44  48.668817  6.154758
1458305708	eduroam	45  48.668817  6.154758
1458305708	eduroam	92  48.668817  6.154758
1458305708	eduroam	46  48.668817  6.154758
1458305708	eduroam	47  48.668817  6.154758
1458305708	eduroam	46  48.668817  6.154758
1458305708	eduroam	44  48.668817  6.154758
1458305708	eduroam	42  48.668817  6.154758
1458305708	eduroam	43  48.668817  6.154758
1458305708	eduroam	46  48.668817  6.154758
1458305713	eduroam	88  48.668817  6.154758
1458305713	eduroam	44  48.668817  6.154758
1458305713	eduroam	71  48.668817  6.154758
1458305713	eduroam	98  48.668817  6.154758
1458305713	eduroam	47  48.668817  6.154758
1458305713	eduroam	44  48.668817  6.154758
1458305713	eduroam	45  48.668817  6.154758
1458305713	eduroam	73  48.668817  6.154758
1458305713	eduroam	46  48.668817  6.154758
1458305713	eduroam	46  48.668817  6.154758
1458305713	eduroam	46  48.668817  6.154758
1458305713	eduroam	45  48.668817  6.154758
1458305713	eduroam	42  48.668817  6.154758
1458305713	eduroam	44  48.668817  6.154758
1458305713	eduroam	44  48.668817  6.154758
1458305719	eduroam	90  48.668817  6.154758
1458305719	eduroam	44  48.668817  6.154758
1458305719	eduroam	71  48.668817  6.154758
1458305719	eduroam	100  48.668817  6.154758
1458305719	eduroam	47  48.668817  6.154758
1458305719	eduroam	44  48.668817  6.154758
1458305719	eduroam	46  48.668817  6.154758
1458305719	eduroam	96  48.668817  6.154758
1458305719	eduroam	45  48.668817  6.154758
1458305719	eduroam	46  48.668817  6.154758
1458305719	eduroam	44  48.668817  6.154758
1458305719	eduroam	43  48.668817  6.154758
1458305719	eduroam	42  48.668817  6.154758
1458305719	eduroam	42  48.668817  6.154758
1458305719	eduroam	42  48.668817  6.154758
1458305719	eduroam	44  48.668817  6.154758
1458305721	eduroam	90  48.668817  6.154758
1458305721	eduroam	44  48.668817  6.154758
1458305721	eduroam	71  48.668817  6.154758
1458305721	eduroam	98  48.668817  6.154758
1458305721	eduroam	55  48.668817  6.154758
1458305721	eduroam	44  48.668817  6.154758
1458305721	eduroam	45  48.668817  6.154758
1458305721	eduroam	92  48.668817  6.154758
1458305721	eduroam	46  48.668817  6.154758
1458305721	eduroam	46  48.668817  6.154758
1458305721	eduroam	44  48.668817  6.154758
1458305721	eduroam	43  48.668817  6.154758
1458305721	eduroam	42  48.668817  6.154758
1458305721	eduroam	43  48.668817  6.154758
1458305721	eduroam	42  48.668817  6.154758
1458305723	eduroam	44  48.668817  6.154758
1458305723	eduroam	90  48.668817  6.154758
1458305723	eduroam	44  48.668817  6.154758
1458305723	eduroam	75  48.668817  6.154758
1458305723	eduroam	96  48.668817  6.154758
1458305723	eduroam	48  48.668817  6.154758
1458305723	eduroam	44  48.668817  6.154758
1458305723	eduroam	45  48.668817  6.154758
1458305723	eduroam	92  48.668817  6.154758
1458305723	eduroam	46  48.668817  6.154758
1458305723	eduroam	48  48.668817  6.154758
1458305723	eduroam	43  48.668817  6.154758
1458305723	eduroam	42  48.668817  6.154758
1458305723	eduroam	43  48.668817  6.154758
1458305723	eduroam	42  48.668817  6.154758
1458305729	eduroam	44  48.668817  6.154758
1458305729	eduroam	90  48.668817  6.154758
1458305729	eduroam	44  48.668817  6.154758
1458305729	eduroam	71  48.668817  6.154758
1458305729	eduroam	96  48.668817  6.154758
1458305729	eduroam	46  48.668817  6.154758
1458305729	eduroam	42  48.668817  6.154758
1458305729	eduroam	44  48.668817  6.154758
1458305729	eduroam	92  48.668817  6.154758
1458305729	eduroam	44  48.668817  6.154758
1458305729	eduroam	46  48.668817  6.154758
1458305729	eduroam	42  48.668817  6.154758
1458305729	eduroam	28  48.668817  6.154758
1458305729	eduroam	42  48.668817  6.154758
1458305729	eduroam	42  48.668817  6.154758
1458305731	eduroam	44  48.668817  6.154758
1458305731	eduroam	90  48.668817  6.154758
1458305731	eduroam	44  48.668817  6.154758
1458305731	eduroam	71  48.668817  6.154758
1458305731	eduroam	98  48.668817  6.154758
1458305731	eduroam	45  48.668817  6.154758
1458305731	eduroam	42  48.668817  6.154758
1458305731	eduroam	44  48.668817  6.154758
1458305731	eduroam	92  48.668817  6.154758
1458305731	eduroam	44  48.668817  6.154758
1458305731	eduroam	46  48.668817  6.154758
1458305731	eduroam	28  48.668817  6.154758
1458305731	eduroam	25  48.668817  6.154758
1458305731	eduroam	44  48.668817  6.154758
1458305733	eduroam	44  48.668817  6.154758
1458305733	eduroam	90  48.668817  6.154758
1458305733	eduroam	44  48.668817  6.154758
1458305733	eduroam	71  48.668817  6.154758
1458305733	eduroam	96  48.668817  6.154758
1458305733	eduroam	45  48.668817  6.154758
1458305733	eduroam	42  48.668817  6.154758
1458305733	eduroam	44  48.668817  6.154758
1458305733	eduroam	90  48.668817  6.154758
1458305733	eduroam	44  48.668817  6.154758
1458305733	eduroam	46  48.668817  6.154758
1458305733	eduroam	28  48.668817  6.154758
1458305733	eduroam	42  48.668817  6.154758
1458305733	eduroam	44  48.668817  6.154758
1458305735	eduroam	44  48.668817  6.154758
1458305735	eduroam	90  48.668817  6.154758
1458305735	eduroam	44  48.668817  6.154758
1458305735	eduroam	71  48.668817  6.154758
1458305735	eduroam	96  48.668817  6.154758
1458305735	eduroam	43  48.668817  6.154758
1458305735	eduroam	28  48.668817  6.154758
1458305735	eduroam	44  48.668817  6.154758
1458305735	eduroam	94  48.668817  6.154758
1458305735	eduroam	47  48.668817  6.154758
1458305735	eduroam	46  48.668817  6.154758
1458305735	eduroam	28  48.668817  6.154758
1458305735	eduroam	42  48.668817  6.154758
1458305735	eduroam	42  48.668817  6.154758
1458305741	eduroam	46  48.668817  6.154758
1458305741	eduroam	90  48.668817  6.154758
1458305741	eduroam	46  48.668817  6.154758
1458305741	eduroam	74  48.668817  6.154758
1458305741	eduroam	100  48.668817  6.154758
1458305741	eduroam	45  48.668817  6.154758
1458305741	eduroam	42  48.668817  6.154758
1458305741	eduroam	47  48.668817  6.154758
1458305741	eduroam	92  48.668817  6.154758
1458305741	eduroam	44  48.668817  6.154758
1458305741	eduroam	45  48.668817  6.154758
1458305741	eduroam	43  48.668817  6.154758
1458305741	eduroam	42  48.668817  6.154758
1458305741	eduroam	43  48.668817  6.154758
1458305741	eduroam	42  48.668817  6.154758
1458305743	eduroam	46  48.668817  6.154758
1458305743	eduroam	90  48.668817  6.154758
1458305743	eduroam	46  48.668817  6.154758
1458305743	eduroam	61  48.668817  6.154758
1458305743	eduroam	100  48.668817  6.154758
1458305743	eduroam	47  48.668817  6.154758
1458305743	eduroam	42  48.668817  6.154758
1458305743	eduroam	48  48.668817  6.154758
1458305743	eduroam	94  48.668817  6.154758
1458305743	eduroam	44  48.668817  6.154758
1458305743	eduroam	44  48.668817  6.154758
1458305743	eduroam	42  48.668817  6.154758
1458305743	eduroam	42  48.668817  6.154758
1458305743	eduroam	23  48.668817  6.154758
1458305743	eduroam	42  48.668817  6.154758
1458305743	eduroam	43  48.668817  6.154758
1458305743	eduroam	42  48.668817  6.154758
1458305746	eduroam	46  48.668817  6.154758
1458305746	eduroam	88  48.668817  6.154758
1458305746	eduroam	46  48.668817  6.154758
1458305746	eduroam	70  48.668817  6.154758
1458305746	eduroam	94  48.668817  6.154758
1458305746	eduroam	45  48.668817  6.154758
1458305746	eduroam	44  48.668817  6.154758
1458305746	eduroam	46  48.668817  6.154758
1458305746	eduroam	88  48.668817  6.154758
1458305746	eduroam	46  48.668817  6.154758
1458305746	eduroam	43  48.668817  6.154758
1458305746	eduroam	42  48.668817  6.154758
1458305746	eduroam	42  48.668817  6.154758
1458305746	eduroam	10  48.668817  6.154758
1458305746	eduroam	44  48.668817  6.154758
1458305746	eduroam	42  48.668817  6.154758
1458305748	eduroam	46  48.668817  6.154758
1458305748	eduroam	90  48.668817  6.154758
1458305748	eduroam	46  48.668817  6.154758
1458305748	eduroam	70  48.668817  6.154758
1458305748	eduroam	98  48.668817  6.154758
1458305748	eduroam	45  48.668817  6.154758
1458305748	eduroam	42  48.668817  6.154758
1458305748	eduroam	46  48.668817  6.154758
1458305748	eduroam	88  48.668817  6.154758
1458305748	eduroam	46  48.668817  6.154758
1458305748	eduroam	43  48.668817  6.154758
1458305748	eduroam	42  48.668817  6.154758
1458305748	eduroam	42  48.668817  6.154758
1458305748	eduroam	10  48.668817  6.154758
1458305748	eduroam	44  48.668817  6.154758
1458305748	eduroam	42  48.668817  6.154758
1458305750	eduroam	45  48.668817  6.154758
1458305750	eduroam	90  48.668817  6.154758
1458305750	eduroam	46  48.668817  6.154758
1458305750	eduroam	71  48.668817  6.154758
1458305750	eduroam	94  48.668817  6.154758
1458305750	eduroam	45  48.668817  6.154758
1458305750	eduroam	42  48.668817  6.154758
1458305750	eduroam	45  48.668817  6.154758
1458305750	eduroam	90  48.668817  6.154758
1458305750	eduroam	46  48.668817  6.154758
1458305750	eduroam	46  48.668817  6.154758
1458305750	eduroam	42  48.668817  6.154758
1458305750	eduroam	42  48.668817  6.154758
1458305750	eduroam	10  48.668817  6.154758
1458305750	eduroam	28  48.668817  6.154758
1458305750	eduroam	44  48.668817  6.154758
1458305750	eduroam	23  48.668817  6.154758
1458305757	eduroam	44  48.668817  6.154758
1458305757	eduroam	90  48.668817  6.154758
1458305757	eduroam	68  48.668817  6.154758
1458305757	eduroam	96  48.668817  6.154758
1458305757	eduroam	44  48.668817  6.154758
1458305757	eduroam	43  48.668817  6.154758
1458305757	eduroam	44  48.668817  6.154758
1458305757	eduroam	68  48.668817  6.154758
1458305757	eduroam	46  48.668817  6.154758
1458305757	eduroam	43  48.668817  6.154758
1458305757	eduroam	42  48.668817  6.154758
1458305757	eduroam	28  48.668817  6.154758
1458305757	eduroam	23  48.668817  6.154758
1458305757	eduroam	28  48.668817  6.154758
1458305757	eduroam	44  48.668817  6.154758
1458305757	eduroam	44  48.668817  6.154758
1458305758	eduroam	44  48.668817  6.154758
1458305758	eduroam	90  48.668817  6.154758
1458305758	eduroam	69  48.668817  6.154758
1458305758	eduroam	100  48.668817  6.154758
1458305758	eduroam	44  48.668817  6.154758
1458305758	eduroam	47  48.668817  6.154758
1458305758	eduroam	44  48.668817  6.154758
1458305758	eduroam	74  48.668817  6.154758
1458305758	eduroam	46  48.668817  6.154758
1458305758	eduroam	43  48.668817  6.154758
1458305758	eduroam	42  48.668817  6.154758
1458305758	eduroam	28  48.668817  6.154758
1458305758	eduroam	23  48.668817  6.154758
1458305758	eduroam	28  48.668817  6.154758
1458305758	eduroam	44  48.668817  6.154758
1458305758	eduroam	44  48.668817  6.154758
1458305760	eduroam	47  48.668817  6.154758
1458305760	eduroam	90  48.668817  6.154758
1458305760	eduroam	70  48.668817  6.154758
1458305760	eduroam	98  48.668817  6.154758
1458305760	eduroam	46  48.668817  6.154758
1458305760	eduroam	47  48.668817  6.154758
1458305760	eduroam	45  48.668817  6.154758
1458305760	eduroam	84  48.668817  6.154758
1458305760	eduroam	45  48.668817  6.154758
1458305760	eduroam	46  48.668817  6.154758
1458305760	eduroam	42  48.668817  6.154758
1458305760	eduroam	28  48.668817  6.154758
1458305760	eduroam	23  48.668817  6.154758
1458305760	eduroam	28  48.668817  6.154758
1458305760	eduroam	44  48.668817  6.154758
1458305760	eduroam	44  48.668817  6.154758
1458305762	eduroam	47  48.668817  6.154758
1458305762	eduroam	90  48.668817  6.154758
1458305762	eduroam	70  48.668817  6.154758
1458305762	eduroam	96  48.668817  6.154758
1458305762	eduroam	48  48.668817  6.154758
1458305762	eduroam	45  48.668817  6.154758
1458305762	eduroam	45  48.668817  6.154758
1458305762	eduroam	88  48.668817  6.154758
1458305762	eduroam	43  48.668817  6.154758
1458305762	eduroam	46  48.668817  6.154758
1458305762	eduroam	42  48.668817  6.154758
1458305762	eduroam	42  48.668817  6.154758
1458305762	eduroam	23  48.668817  6.154758
1458305762	eduroam	28  48.668817  6.154758
1458305762	eduroam	44  48.668817  6.154758
1458305762	eduroam	44  48.668817  6.154758
1458305763	eduroam	47  48.668817  6.154758
1458305763	eduroam	90  48.668817  6.154758
1458305763	eduroam	70  48.668817  6.154758
1458305763	eduroam	100  48.668817  6.154758
1458305763	eduroam	48  48.668817  6.154758
1458305763	eduroam	43  48.668817  6.154758
1458305763	eduroam	44  48.668817  6.154758
1458305763	eduroam	90  48.668817  6.154758
1458305763	eduroam	45  48.668817  6.154758
1458305763	eduroam	44  48.668817  6.154758
1458305763	eduroam	43  48.668817  6.154758
1458305763	eduroam	42  48.668817  6.154758
1458305763	eduroam	23  48.668817  6.154758
1458305763	eduroam	28  48.668817  6.154758
1458305763	eduroam	46  48.668817  6.154758
1458305763	eduroam	44  48.668817  6.154758
1458305765	eduroam	48  48.668817  6.154758
1458305765	eduroam	90  48.668817  6.154758
1458305765	eduroam	70  48.668817  6.154758
1458305765	eduroam	98  48.668817  6.154758
1458305765	eduroam	47  48.668817  6.154758
1458305765	eduroam	42  48.668817  6.154758
1458305765	eduroam	44  48.668817  6.154758
1458305765	eduroam	88  48.668817  6.154758
1458305765	eduroam	45  48.668817  6.154758
1458305765	eduroam	44  48.668817  6.154758
1458305765	eduroam	43  48.668817  6.154758
1458305765	eduroam	42  48.668817  6.154758
1458305765	eduroam	23  48.668817  6.154758
